date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-01-04,112.95,113.00,111.63,112.23,7417409,-0.05,-0.04%,112.23,831045206.31,50174
2018-01-03,112.19,113.19,111.45,112.28,9237926,0.48,0.43%,112.28,1037546776.41,69224
2018-01-02,108.95,111.81,108.56,111.80,11014303,4.29,3.99%,111.80,1218959598.69,75598
2017-12-29,108.05,108.34,107.51,107.51,4538403,-0.26,-0.24%,107.51,489386706.12,29558
2017-12-28,108.00,108.05,107.06,107.77,3477741,0.13,0.12%,107.77,374095048.90,30614
2017-12-27,108.42,108.55,107.455,107.64,5624037,-0.48,-0.44%,107.64,605578447.84,40072
2017-12-26,108.49,109.37,107.89,108.12,3982398,-0.55,-0.51%,108.12,431088685.57,31907
2017-12-22,109.40,109.685,108.45,108.67,7378369,-0.90,-0.82%,108.67,803871524.36,40117
2017-12-21,109.52,111.09,109.1892,109.57,9372829,-0.12,-0.11%,109.57,1031476185.42,58620
2017-12-20,111.625,112.30,109.69,109.69,8661137,-2.12,-1.90%,109.69,957137728.76,58544
2017-12-19,111.05,112.39,110.77,111.81,10546560,0.78,0.70%,111.81,1179515162.95,67697
2017-12-18,111.85,111.99,110.305,111.03,12270002,-0.24,-0.22%,111.03,1363575187.34,79875
2017-12-15,111.805,112.00,110.60,111.27,19978625,0.70,0.63%,111.27,2224303092.69,94293
2017-12-14,107.75,111.54,107.20,110.57,27571330,2.96,2.75%,110.57,3018749906.11,177377
2017-12-13,108.15,108.19,106.75,107.61,10368257,0.18,0.17%,107.61,1115105159.05,67450
2017-12-12,107.60,107.83,106.585,107.43,8147001,0.60,0.56%,107.43,873939885.34,51273
2017-12-11,104.87,106.84,104.77,106.83,7433971,2.60,2.49%,106.83,789534472.44,51836
2017-12-08,104.91,104.98,104.0775,104.23,6536601,-0.19,-0.18%,104.23,682828910.64,43171
2017-12-07,105.74,106.00,104.49,105.26,9948639,-0.198,-0.19%,104.42,1046664473.55,54747
