date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-01-30,74.68,74.94,74.32,74.67,4372073,-0.274,-0.37%,73.0395,326022890.97,33238
2017-01-27,74.54,75.23,74.47,74.95,4903039,0.89,1.23%,73.3134,367415537.68,33040
2017-01-26,74.49,74.58,73.89,74.04,3699426,-0.44,-0.60%,72.4233,274327365.08,29524
2017-01-25,73.99,74.61,73.59,74.49,6171222,0.646,0.89%,72.8634,458286720.41,40234
2017-01-24,74.64,74.73,73.59,73.83,6430264,-0.919,-1.26%,72.2178,475406007.60,46626
2017-01-23,74.72,75.14,74.36,74.77,4523412,-0.215,-0.29%,73.1373,337994048.99,28667
2017-01-20,75.51,75.68,74.72,74.99,8898612,-0.303,-0.41%,73.3525,667719978.55,39869
2017-01-19,75.30,75.72,74.945,75.30,6753741,-0.362,-0.49%,73.6557,509277125.61,38311
2017-01-18,76.27,76.27,75.21,75.67,5833131,-0.147,-0.20%,74.0177,441146281.33,41441
2017-01-17,75.06,75.95,74.37,75.82,7084447,0.714,0.97%,74.1644,534844336.06,48395
2017-01-13,75.00,75.2999,74.66,75.09,5455763,-0.02,-0.03%,73.4503,409437085.51,38264
2017-01-12,74.06,75.23,73.74,75.11,6462636,0.655,0.90%,73.4699,482932728.26,45209
2017-01-11,75.12,75.12,73.38,74.44,7475395,-0.45,-0.61%,72.8145,555350675.26,48673
2017-01-10,74.27,75.27,74.12,74.90,7681694,1.056,1.46%,73.2645,574942962.96,51949
2017-01-09,73.30,74.11,73.20,73.82,9671972,0.929,1.30%,72.2081,714292928.63,63272
2017-01-06,71.14,72.88,71.105,72.87,8985597,1.995,2.88%,71.2788,649260079.99,51362
2017-01-05,71.48,71.51,70.59,70.83,6217295,-0.43,-0.62%,69.2834,440890037.07,43701
2017-01-04,70.90,71.66,70.82,71.27,7806756,0.646,0.93%,69.7137,557179839.01,49876
2017-01-03,70.25,71.03,69.35,70.61,11125439,-0.606,-0.87%,69.0682,783158323.24,69331
2016-12-30,71.79,72.00,71.085,71.23,5631289,-0.303,-0.43%,69.6746,401951238.71,31445
2016-12-29,71.73,71.98,71.33,71.54,3893469,-0.264,-0.38%,69.9778,278896177.14,28462
2016-12-28,71.87,72.49,71.72,71.81,5581682,0.039,0.06%,70.242,401780856.99,37226
2016-12-27,72.03,72.29,71.69,71.77,3256597,-0.176,-0.25%,70.2028,234251558.65,23087
2016-12-23,71.76,72.24,71.53,71.95,3124965,0.205,0.29%,70.3789,224780085.56,22529
2016-12-22,71.50,72.07,71.13,71.74,5846714,0.157,0.22%,70.1735,418713709.39,40821
2016-12-21,72.12,72.32,71.22,71.58,7623966,-0.421,-0.60%,70.017,545584951.19,48387
2016-12-20,73.08,73.37,72.32,72.44,6851461,-0.642,-0.90%,70.4376,497864750.23,42220
2016-12-19,73.52,73.7799,73.01,73.10,4585055,-0.35,-0.49%,71.0793,336356306.05,30084
2016-12-16,73.63,74.26,73.32,73.46,9969735,0.019,0.03%,71.4294,733996545.85,37757
2016-12-15,73.33,73.98,72.93,73.44,6240281,0.136,0.19%,71.4099,457894983.50,43270
2016-12-14,73.49,73.81,72.84,73.30,5439418,-0.068,-0.10%,71.2738,398740920.66,36944
2016-12-13,73.92,74.31,73.07,73.37,6630678,-0.331,-0.46%,71.3419,486669665.15,43145
2016-12-12,73.36,74.09,73.31,73.71,6144778,0.35,0.49%,71.6725,453050156.02,43107
2016-12-09,72.25,73.41,72.07,73.35,7160431,1.245,1.78%,71.3224,523152867.77,45642
2016-12-08,72.11,72.20,71.42,72.07,9466263,-0.146,-0.21%,70.0778,680281706.71,53874
2016-12-07,71.90,72.30,71.05,72.22,7482092,0.107,0.15%,70.2237,537654788.59,48091
2016-12-06,72.06,72.43,71.58,72.11,6504670,0.428,0.61%,70.1167,468382162.97,43421
2016-12-05,72.56,72.66,71.53,71.67,8078168,-0.331,-0.47%,69.6889,580496352.74,45018
2016-12-02,72.55,72.64,71.79,72.01,6521589,0.126,0.18%,70.0195,470604272.96,40983
