date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-08-17,89.09,89.87,88.62,89.82,950612,0.678,0.79%,87.0174,84973731.33,9827
2016-08-16,88.73,89.38,88.065,89.12,1286002,0.194,0.22%,86.3392,114412713.44,12374
2016-08-15,88.86,89.64,88.6701,88.92,780377,0.543,0.63%,86.1455,69644547.15,6981
2016-08-12,89.48,89.48,87.97,88.36,1108629,-1.085,-1.25%,85.603,97966571.39,10954
2016-08-11,88.77,90.24,88.28,89.48,1653520,0.882,1.03%,86.688,147942041.62,12852
2016-08-10,89.56,89.56,88.38,88.57,806660,-0.659,-0.76%,85.8064,71548566.44,8020
2016-08-09,89.43,89.86,89.17,89.25,1044045,-0.262,-0.30%,86.4652,93430686.04,9550
2016-08-08,89.00,90.47,89.00,89.52,1273294,0.62,0.72%,86.7268,114205178.03,11633
2016-08-05,88.16,89.38,87.61,88.88,1466888,1.23,1.45%,86.1067,130427252.22,11493
2016-08-04,87.57,88.31,86.88,87.61,1684839,-0.126,-0.15%,84.8764,147112574.87,14886
2016-08-03,87.09,88.53,87.00,88.34,1423950,1.116,1.33%,85.0023,125238648.07,12920
2016-08-02,88.25,88.52,86.91,87.17,1002447,-1.328,-1.56%,83.886,87625990.39,10489
2016-08-01,89.67,89.67,88.28,88.55,1639575,-1.184,-1.37%,85.2141,145440748.23,13612
2016-07-29,89.73,90.31,89.10,89.78,1218780,-0.231,-0.27%,86.3977,109547198.11,10216
2016-07-28,89.75,91.03,88.88,90.02,1525947,-0.115,-0.13%,86.6287,137643713.92,11732
2016-07-27,92.44,92.50,89.18,90.14,2736388,-2.512,-2.81%,86.7441,246809558.22,23014
2016-07-26,91.96,93.09,91.50,92.75,2141743,0.76,0.86%,89.2558,198276681.43,17902
2016-07-25,92.00,92.73,90.97,91.96,1278333,-0.048,-0.05%,88.4956,117568335.86,11875
